6452	1.552160e-04
6453	1.617024e-04
6454	1.165402e-04
6455	1.883115e-04
6456	2.400165e-07
6457	6.486711e-07
6458	0.000000e+00
6459	2.136839e-07
6460	6.857707e-07
6461	0.000000e+00
6462	2.201153e-07
6463	1.117613e-07
6464	2.763682e-07
6465	1.864454e-07
6466	0.000000e+00
6467	3.364544e-07
6468	4.240828e-07
6469	4.444194e-06
6470	2.911608e-06
6471	6.166207e-06
6472	3.707575e-06
6473	7.306622e-06
6474	6.702799e-06
6475	1.558093e-05
6476	1.837923e-05
6477	1.360214e-05
6478	7.042958e-07
6479	1.196983e-06
6480	1.226906e-06
6481	2.129219e-07
6482	1.033445e-06
6483	5.844340e-07
6484	2.341181e-06
6485	9.125293e-07
6486	3.230138e-06
6487	2.892706e-06
6488	4.845370e-06
6489	8.209588e-06
6490	9.777524e-06
6491	6.477077e-06
6492	2.332147e-06
6493	9.362123e-04
6494	3.693094e-06
6495	3.010618e-06
6496	2.031141e-06
6497	3.539456e-06
6498	5.080826e-06
6499	2.802088e-06
6500	2.858686e-06
6501	3.729016e-06
6502	2.056375e-07
6503	7.230289e-08
6504	1.386151e-06
6505	1.545921e-06
6506	8.426056e-07
6507	7.079477e-07
6508	2.135157e-06
6509	4.078968e-07
6510	1.606948e-06
6511	1.558150e-06
6512	3.455708e-07
6513	3.157892e-06
6514	1.044789e-06
6515	1.009337e-06
6516	1.409428e-06
6517	5.009690e-07
6518	0.000000e+00
6519	2.421276e-07
6520	0.000000e+00
6521	3.483073e-06
6522	9.536353e-06
6523	2.261822e-06
6524	7.105770e-06
6525	9.286827e-07
6526	1.159901e-06
6527	2.111960e-07
6528	7.576390e-07
6529	1.017995e-06
6530	1.272493e-04
6531	1.421110e-04
6532	2.529718e-04
6533	2.655157e-04
6534	1.635276e-04
6535	2.915635e-04
6536	9.094402e-06
6537	8.402839e-06
6538	1.020936e-05
6539	6.822143e-06
6540	1.177175e-05
6541	5.113995e-06
6542	5.014643e-06
6543	0.000000e+00
6544	8.395197e-07
6545	4.263062e-07
6546	1.516269e-06
6547	1.853973e-06
6548	4.654228e-06
6549	0.000000e+00
6550	3.614324e-08
6551	3.490401e-06
6552	4.123250e-06
6553	2.927595e-06
6554	4.312340e-06
6555	3.074553e-06
6556	6.547353e-07
6557	1.374931e-07
6558	6.189283e-08
6559	2.719935e-04
6560	3.473469e-04
6561	2.437923e-04
6562	4.171261e-04
6563	2.276147e-04
6564	3.362393e-04
6565	0.000000e+00
6566	0.000000e+00
6567	5.507747e-07
6568	5.568143e-07
6569	9.275368e-07
6570	1.082512e-08
6571	2.070236e-06
6572	4.764832e-06
6573	3.559775e-05
6574	3.899927e-05
6575	8.722562e-05
6576	6.092622e-05
6577	2.805295e-05
6578	8.202935e-05
6579	9.483559e-06
6580	6.144848e-07
6581	1.832028e-06
6582	5.159243e-07
6583	3.731217e-07
6584	0.000000e+00
6585	1.488502e-08
6586	0.000000e+00
6587	3.246144e-06
6588	1.041096e-05
6589	8.813920e-06
6590	5.697478e-06
6591	1.575931e-06
6592	8.823160e-07
6593	2.154754e-06
6594	2.079736e-06
6595	1.694165e-06
6596	5.356354e-06
6597	4.043038e-07
6598	3.254952e-07
6599	2.377377e-07
6600	4.155557e-07
6601	3.625236e-07
6602	3.256035e-07
6603	8.894232e-07
6604	2.199074e-05
6605	1.932887e-05
6606	3.731059e-05
6607	2.646141e-05
6608	1.481677e-07
6609	1.446362e-06
6610	9.912954e-07
6611	6.968943e-07
6612	9.804682e-07
6613	5.825399e-07
6614	6.034373e-07
6615	0.000000e+00
6616	1.590698e-06
6617	6.931292e-08
6618	4.197052e-07
6619	0.000000e+00
6620	6.217026e-06
6621	5.731483e-06
6622	6.658860e-06
6623	9.026154e-06
6624	5.438902e-06
6625	5.324149e-06
6626	7.026532e-06
6627	5.375373e-07
6628	8.320891e-07
6629	2.930062e-06
6630	2.090130e-06
6631	1.550451e-06
6632	6.475347e-07
6633	6.430316e-09
6634	0.000000e+00
6635	1.797348e-07
6636	1.559992e-06
6637	7.628787e-07
6638	5.038854e-07
6639	1.162632e-06
6640	3.810371e-07
6641	1.282649e-07
6642	0.000000e+00
6643	2.673650e-07
6644	9.084088e-07
6645	2.934689e-06
6646	2.683544e-06
6647	1.951230e-07
6648	3.162628e-07
6649	0.000000e+00
6650	1.773827e-05
6651	4.545851e-07
6652	1.105639e-07
6653	2.955079e-04
6654	2.432854e-04
6655	3.615996e-04
6656	4.183256e-04
6657	4.431550e-06
6658	1.043541e-05
6659	4.481554e-06
6660	8.026417e-06
6661	4.033051e-06
6662	3.954999e-07
6663	1.414684e-06
6664	5.434282e-06
6665	1.004483e-05
6666	6.337894e-06
6667	5.734485e-06
6668	1.782591e-08
6669	1.406504e-06
6670	1.147251e-05
6671	1.523410e-05
6672	2.388272e-05
6673	1.125430e-06
6674	1.140527e-06
6675	1.864720e-07
6676	5.602064e-07
6677	0.000000e+00
6678	3.476688e-07
6679	3.206499e-07
6680	1.724574e-06
6681	8.228139e-06
6682	7.091789e-06
6683	4.960168e-06
6684	1.045499e-05
6685	6.875044e-06
6686	8.120842e-06
6687	1.229601e-05
6688	1.412490e-05
6689	1.250591e-05
6690	1.244772e-05
6691	2.753245e-08
6692	6.531254e-06
6693	3.884248e-06
6694	4.838223e-06
6695	4.639576e-06
6696	2.369489e-07
6697	1.822466e-07
6698	2.982492e-07
6699	5.703741e-05
6700	8.880420e-05
6701	3.959942e-05
6702	9.063078e-08
6703	4.531223e-06
6704	2.531175e-06
6705	1.154383e-06
6706	4.386877e-06
6707	4.154142e-07
6708	2.761305e-06
6709	9.078219e-06
6710	7.051556e-06
6711	5.261801e-06
6712	3.250842e-06
6713	9.223356e-06
6714	1.263960e-06
6715	3.439654e-06
6716	2.227519e-07
6717	2.664267e-07
6718	1.025813e-06
6719	1.117996e-06
6720	4.145806e-07
6721	1.602644e-06
6722	1.049405e-06
6723	1.215674e-06
6724	1.266523e-06
6725	1.702602e-06
6726	2.419584e-06
6727	1.683179e-06
6728	2.537267e-06
6729	1.083729e-06
6730	1.081294e-04
6731	1.934247e-06
6732	1.776708e-04
6733	6.681734e-05
6734	4.504334e-06
6735	2.495208e-06
6736	3.960484e-06
6737	4.523304e-06
6738	6.328860e-06
6739	1.152218e-06
6740	2.902227e-06
6741	1.868149e-07
6742	1.950511e-06
6743	3.798063e-06
6744	5.185924e-07
6745	6.406718e-06
6746	1.982709e-07
6747	1.926689e-07
6748	4.722989e-07
6749	8.023578e-07
6750	2.741680e-06
6751	0.000000e+00
6752	1.890573e-06
6753	1.816416e-06
6754	7.784100e-06
6755	4.041731e-06
6756	3.803102e-06
6757	5.407170e-06
6758	4.894906e-06
6759	1.516780e-06
6760	7.705446e-06
6761	4.007142e-06
6762	6.402584e-06
6763	5.049895e-06
6764	7.362471e-06
6765	4.686601e-06
6766	4.293223e-06
6767	4.086815e-06
6768	6.772589e-07
6769	7.211274e-06
6770	5.913917e-06
6771	5.564113e-06
6772	8.764292e-06
6773	3.098009e-06
6774	4.823014e-06
6775	4.471698e-06
6776	4.581874e-07
6777	1.673160e-06
6778	5.042601e-09
6779	0.000000e+00
6780	2.439380e-07
6781	0.000000e+00
6782	9.134487e-07
6783	5.466877e-07
6784	1.869684e-07
6785	0.000000e+00
6786	0.000000e+00
6787	8.833450e-07
6788	0.000000e+00
6789	7.807036e-07
6790	6.750521e-07
6791	1.678052e-05
6792	2.900208e-07
6793	2.507360e-06
6794	1.066619e-06
6795	1.181056e-06
6796	2.071662e-05
6797	2.625467e-05
6798	8.408967e-08
6799	0.000000e+00
6800	0.000000e+00
6801	4.429978e-07
6802	8.559722e-08
6803	2.004873e-07
6804	0.000000e+00
6805	2.436126e-07
6806	1.587330e-05
6807	1.314396e-05
6808	1.989930e-05
6809	1.507117e-05
6810	1.503995e-05
6811	1.639563e-07
6812	0.000000e+00
6813	7.271318e-07
6814	0.000000e+00
6815	3.871624e-06
6816	7.040971e-06
6817	5.892905e-06
6818	2.062955e-06
6819	9.531208e-06
6820	5.920331e-06
6821	9.573818e-07
6822	5.005397e-07
6823	6.876929e-07
6824	5.483483e-07
6825	4.948423e-07
6826	7.981790e-07
6827	2.107844e-06
6828	1.322231e-06
6829	8.240879e-06
6830	4.590567e-06
6831	7.068795e-06
6832	7.211741e-06
6833	9.387139e-06
6834	5.752810e-06
6835	8.579570e-06
6836	8.537420e-06
6837	7.270749e-07
6838	8.770032e-08
6839	3.459604e-07
6840	0.000000e+00
6841	1.235946e-07
6842	0.000000e+00
6843	8.988075e-07
6844	9.952510e-07
6845	5.334050e-06
6846	1.847859e-06
6847	2.991115e-06
6848	3.614488e-06
6849	1.844715e-06
6850	2.432932e-06
6851	5.443196e-06
6852	4.493341e-06
6853	1.165085e-04
6854	1.450610e-04
6855	0.000000e+00
6856	5.983943e-07
6857	0.000000e+00
6858	5.851099e-07
6859	0.000000e+00
6860	0.000000e+00
6861	1.834309e-07
6862	6.380292e-07
6863	6.940108e-07
6864	2.165245e-06
6865	7.602529e-06
6866	9.112810e-06
6867	4.709827e-05
6868	3.367541e-05
6869	3.601205e-05
6870	2.139655e-05
6871	7.052976e-07
6872	3.410704e-06
6873	5.966239e-06
6874	5.360764e-06
6875	3.447533e-06
6876	2.528412e-07
6877	1.907214e-05
6878	4.811969e-06
6879	6.562995e-06
6880	6.822546e-06
6881	7.710519e-06
6882	7.065727e-06
6883	2.219384e-06
6884	3.664232e-06
6885	2.822596e-06
6886	5.469201e-06
6887	3.313549e-06
6888	3.939923e-06
6889	2.514046e-06
6890	3.747042e-06
6891	3.322811e-06
6892	4.668289e-07
6893	4.451779e-07
6894	9.906192e-07
6895	4.690417e-07
6896	6.280624e-08
6897	1.469525e-07
6898	1.079893e-06
6899	1.202072e-07
6900	4.011755e-07
6901	1.669153e-07
6902	1.515370e-07
6903	0.000000e+00
6904	0.000000e+00
6905	1.196707e-05
6906	7.194609e-06
6907	1.283906e-05
6908	3.805004e-06
6909	2.426068e-06
6910	4.420315e-06
6911	1.786419e-06
6912	4.800263e-07
6913	1.545099e-06
6914	1.621977e-06
6915	1.411588e-06
6916	3.410766e-07
6917	1.856997e-07
6918	3.235282e-06
6919	3.942488e-06
6920	6.123347e-06
6921	5.971266e-06
6922	3.550270e-07
6923	5.477574e-06
6924	4.369444e-06
6925	5.797864e-06
6926	6.721132e-06
6927	3.669118e-06
6928	8.932207e-05
6929	5.963012e-05
6930	5.133671e-05
6931	1.043153e-06
6932	4.131371e-08
6933	0.000000e+00
6934	0.000000e+00
6935	4.664509e-07
6936	0.000000e+00
6937	5.296250e-07
6938	8.668005e-08
6939	5.298903e-07
6940	1.656699e-08
6941	1.413512e-06
6942	8.255613e-07
6943	1.994093e-07
6944	7.684452e-07
6945	5.024789e-06
6946	8.535329e-06
6947	2.017060e-06
6948	2.951243e-06
6949	6.964426e-06
6950	1.122866e-06
6951	1.003567e-06
6952	3.266069e-07
6953	1.448788e-04
6954	1.306941e-04
6955	1.627769e-04
6956	1.219109e-04
6957	9.512360e-05
6958	6.369978e-07
6959	1.189849e-08
6960	5.024039e-07
6961	2.051902e-06
6962	9.010407e-08
6963	1.943944e-06
6964	1.265632e-06
6965	2.857355e-07
6966	4.296052e-07
6967	6.933683e-07
6968	1.139608e-06
6969	1.059558e-07
6970	1.216529e-06
6971	9.911129e-05
6972	8.663419e-05
6973	6.052068e-05
6974	7.103606e-05
6975	5.930591e-08
6976	7.418149e-08
6977	4.257210e-08
6978	6.772879e-06
6979	3.329928e-06
6980	3.191707e-06
6981	2.669241e-06
6982	3.432802e-07
6983	0.000000e+00
6984	4.389502e-07
6985	1.092232e-06
6986	0.000000e+00
6987	3.817979e-07
6988	8.406816e-07
6989	9.483155e-06
6990	9.727466e-06
6991	9.379988e-06
6992	0.000000e+00
6993	4.558796e-06
6994	1.238367e-06
6995	2.713973e-06
6996	1.585997e-06
6997	5.261740e-06
6998	1.397607e-07
6999	0.000000e+00
7000	6.789013e-07
7001	1.420403e-06
7002	7.742520e-08
7003	1.827773e-06
7004	1.983619e-06
7005	1.841385e-06
7006	2.391826e-05
7007	1.985095e-05
7008	1.380419e-05
7009	1.029962e-05
7010	1.519403e-05
7011	9.107580e-06
7012	2.093993e-05
7013	1.209415e-05
7014	9.552318e-06
7015	2.144135e-05
7016	1.443540e-05
7017	4.813379e-06
7018	7.219200e-06
7019	2.456138e-06
7020	3.911008e-06
7021	3.357920e-06
7022	6.643676e-06
7023	5.488407e-06
7024	0.000000e+00
7025	6.756669e-06
7026	0.000000e+00
7027	4.954093e-06
7028	4.047236e-06
7029	3.030528e-05
7030	2.902127e-05
7031	2.133163e-05
7032	2.166387e-05
7033	1.860976e-05
7034	1.066988e-06
7035	1.360765e-06
7036	1.053379e-06
7037	1.783100e-06
7038	8.142507e-07
7039	1.056625e-06
7040	0.000000e+00
7041	0.000000e+00
7042	0.000000e+00
7043	2.313574e-07
7044	5.817372e-06
7045	1.033637e-08
7046	2.338674e-07
7047	1.642794e-03
7048	3.327593e-04
7049	3.040766e-04
7050	1.589599e-04
7051	2.242313e-04
7052	2.570493e-04
7053	2.461528e-07
7054	5.475825e-07
7055	3.208761e-07
7056	8.478733e-06
7057	1.068157e-05
7058	7.576745e-06
7059	1.046279e-05
7060	1.386900e-05
7061	2.317596e-05
7062	1.457671e-05
7063	1.768388e-05
7064	1.007679e-05
7065	1.597842e-05
7066	9.220563e-07
7067	6.938493e-07
7068	0.000000e+00
7069	6.433778e-07
7070	1.923043e-05
7071	1.477644e-06
7072	2.774999e-06
7073	2.447846e-06
7074	2.240266e-07
7075	1.043297e-06
7076	4.681416e-07
7077	9.307461e-07
7078	1.479879e-05
7079	1.941285e-05
7080	0.000000e+00
7081	1.852581e-07
7082	3.348857e-07
7083	4.748410e-07
7084	1.154852e-07
7085	1.041175e-06
7086	1.503701e-06
7087	5.230588e-07
7088	2.640193e-07
7089	0.000000e+00
7090	2.242434e-07
7091	3.703185e-07
7092	1.282937e-06
7093	5.738324e-07
7094	8.844606e-07
7095	5.161468e-07
7096	4.975921e-08
7097	1.557528e-06
7098	8.610895e-08
7099	4.338691e-07
7100	0.000000e+00
7101	2.511514e-07
7102	8.462454e-07
7103	7.309543e-07
7104	6.967375e-07
7105	4.644551e-06
7106	1.607316e-07
7107	2.278588e-07
7108	3.143846e-07
7109	5.305358e-07
7110	2.783033e-07
7111	5.421413e-07
7112	1.862558e-07
7113	5.272461e-07
7114	1.490523e-07
7115	0.000000e+00
7116	1.732706e-07
7117	0.000000e+00
7118	0.000000e+00
7119	6.427819e-08
7120	1.431097e-06
7121	9.062805e-05
7122	6.105660e-05
7123	7.923226e-05
7124	1.134087e-04
7125	1.060557e-04
7126	5.308943e-05
7127	8.500665e-05
7128	4.599143e-06
7129	4.778231e-06
7130	1.642738e-06
7131	5.812620e-06
7132	5.262260e-06
7133	1.761158e-06
7134	6.280512e-06
7135	2.747858e-06
7136	3.600065e-06
7137	4.051198e-06
7138	4.572371e-06
7139	4.409876e-06
7140	1.037378e-06
7141	4.859845e-06
7142	0.000000e+00
7143	4.841736e-06
7144	8.193720e-06
7145	5.061110e-06
7146	6.038413e-06
7147	2.232139e-06
7148	1.665820e-06
7149	2.861531e-06
7150	4.909006e-06
7151	8.660369e-07
7152	8.653552e-07
7153	2.669273e-06
7154	4.565217e-06
7155	0.000000e+00
7156	2.985893e-07
7157	3.823398e-07
7158	5.384557e-07
7159	9.242330e-07
7160	2.037278e-06
7161	1.259597e-06
7162	1.144906e-06
7163	2.048860e-06
7164	7.792260e-07
7165	2.037184e-06
7166	2.046457e-06
7167	6.103566e-07
7168	4.557342e-06
7169	3.201014e-06
7170	3.150757e-06
7171	1.098096e-05
7172	1.448673e-07
7173	3.282554e-07
7174	7.974295e-08
7175	1.178545e-07
7176	1.967818e-07
7177	0.000000e+00
7178	2.905540e-07
7179	5.380559e-08
7180	0.000000e+00
7181	0.000000e+00
7182	0.000000e+00
7183	0.000000e+00
7184	5.119503e-06
7185	7.910187e-07
7186	1.727552e-06
7187	5.065584e-07
7188	0.000000e+00
7189	0.000000e+00
7190	7.505456e-07
7191	1.318814e-05
7192	9.068110e-06
7193	7.721262e-06
7194	9.046488e-06
7195	4.326139e-08
7196	6.572071e-07
7197	7.489734e-07
7198	1.232258e-06
7199	5.103750e-07
7200	1.894806e-06
7201	5.584944e-07
7202	1.347734e-06
7203	1.123724e-06
7204	7.091086e-07
7205	9.952614e-07
7206	7.646387e-07
7207	2.957561e-05
7208	2.601261e-05
7209	2.204223e-05
7210	2.323488e-05
7211	1.742749e-05
7212	0.000000e+00
7213	4.103174e-08
7214	1.447844e-07
7215	0.000000e+00
7216	2.112611e-06
7217	1.456029e-06
7218	2.984093e-06
7219	9.013080e-07
7220	3.686052e-06
7221	3.925559e-06
7222	3.376554e-06
7223	3.504915e-06
7224	5.334631e-07
7225	1.193935e-05
7226	7.134915e-06
7227	4.067898e-06
7228	7.841280e-06
7229	5.005215e-06
7230	8.992087e-06
7231	8.293088e-06
7232	8.876202e-06
7233	5.405955e-06
7234	4.168586e-06
7235	4.753112e-06
7236	4.796996e-07
7237	9.875935e-07
7238	1.446642e-06
7239	2.342743e-07
7240	4.914155e-07
7241	1.702293e-06
7242	9.630737e-07
7243	1.126664e-06
7244	6.782197e-07
7245	8.548779e-07
7246	1.807411e-05
7247	1.927851e-05
7248	2.433179e-05
7249	1.696680e-05
7250	1.241332e-05
7251	1.794669e-05
7252	1.591187e-05
7253	7.536087e-06
7254	1.007094e-05
7255	7.329821e-07
7256	7.717040e-08
7257	1.491273e-07
7258	5.674535e-08
7259	0.000000e+00
7260	7.632320e-08
7261	2.101386e-07
7262	6.015584e-07
7263	0.000000e+00
7264	3.019505e-08
7265	1.778692e-07
7266	2.344674e-07
7267	7.489908e-07
7268	2.373342e-06
7269	4.398211e-07
7270	1.782765e-06
7271	2.469463e-06
7272	2.762631e-06
7273	4.266047e-06
7274	4.571798e-06
7275	0.000000e+00
7276	0.000000e+00
7277	1.250194e-07
7278	0.000000e+00
7279	0.000000e+00
7280	2.268515e-07
7281	1.373148e-07
7282	0.000000e+00
7283	1.231026e-07
7284	3.527144e-06
7285	6.688271e-06
7286	4.812777e-06
7287	4.394824e-06
7288	1.740010e-06
7289	1.224224e-06
7290	1.140581e-06
7291	8.920954e-07
7292	5.139736e-07
7293	2.062186e-06
7294	7.660249e-07
7295	1.176875e-05
7296	6.771348e-07
7297	5.502157e-07
7298	2.434938e-07
7299	9.988688e-07
7300	0.000000e+00
7301	1.949432e-06
7302	0.000000e+00
7303	0.000000e+00
7304	1.474011e-07
7305	7.639083e-06
7306	8.764308e-06
7307	1.095865e-05
7308	7.685396e-06
7309	1.339909e-05
7310	8.158418e-06
7311	6.194288e-06
7312	3.359560e-07
7313	4.181644e-07
7314	1.180086e-06
7315	2.776668e-06
7316	7.496386e-07
7317	2.601174e-07
7318	2.138147e-07
7319	4.902350e-06
7320	2.399948e-06
7321	2.290277e-07
7322	4.519608e-06
7323	2.693007e-06
7324	2.687861e-07
7325	1.365896e-07
7326	2.556523e-06
7327	4.933820e-06
7328	4.314577e-06
7329	1.901140e-06
7330	1.983916e-08
7331	8.651446e-04
7332	6.795735e-04
7333	3.780809e-04
7334	0.000000e+00
7335	2.623698e-07
7336	5.966075e-04
7337	7.727088e-04
7338	7.422894e-04
7339	1.224834e-03
7340	2.945950e-04
7341	9.278702e-04
7342	8.399224e-08
7343	0.000000e+00
7344	1.708178e-06
7345	1.324348e-06
7346	8.457443e-07
7347	1.973838e-06
7348	2.278395e-07
7349	3.855183e-07
7350	3.383423e-06
7351	3.626720e-06
7352	9.237030e-07
7353	8.932767e-06
7354	1.426185e-05
7355	1.084031e-05
7356	1.114038e-05
7357	7.150999e-06
7358	2.724982e-07
7359	9.728798e-07
7360	1.521239e-07
7361	9.087405e-07
7362	0.000000e+00
7363	5.062935e-07
7364	5.117337e-07
7365	5.523189e-07
7366	1.458796e-06
7367	9.626812e-07
7368	6.516092e-07
7369	4.689070e-06
7370	3.453320e-06
7371	5.393675e-06
7372	2.795402e-06
7373	2.941933e-06
7374	3.114708e-06
7375	1.476390e-05
7376	7.601538e-06
7377	1.558623e-07
7378	1.149990e-06
7379	7.188235e-07
7380	3.256864e-07
7381	1.303921e-06
7382	3.419391e-06
7383	1.429512e-06
7384	3.217648e-06
7385	4.397000e-08
7386	6.988028e-08
7387	9.046520e-06
7388	7.811839e-06
7389	1.177903e-05
7390	7.380056e-06
7391	7.023159e-06
7392	2.686946e-07
7393	2.165858e-07
7394	0.000000e+00
7395	1.225041e-06
7396	1.622450e-04
7397	0.000000e+00
7398	4.924700e-07
7399	1.209243e-04
7400	1.902265e-04
7401	2.210240e-06
7402	3.262882e-06
7403	1.665843e-06
7404	1.417329e-06
7405	1.831839e-04
7406	5.946883e-07
7407	1.455471e-07
7408	4.980341e-04
7409	7.170261e-04
7410	4.651452e-04
7411	1.548572e-03
7412	5.553904e-04
7413	1.031701e-03
7414	3.116543e-07
7415	1.550532e-05
7416	1.952902e-05
7417	1.469898e-05
7418	1.712009e-05
7419	1.829813e-05
7420	1.075790e-05
7421	3.029478e-07
7422	5.992904e-08
7423	2.320029e-04
7424	2.114001e-04
7425	3.331301e-06
7426	4.565650e-06
7427	3.144289e-06
7428	1.953470e-06
7429	3.184915e-07
7430	1.045939e-05
7431	1.931154e-05
7432	2.020513e-05
7433	5.319964e-05
7434	3.380833e-05
7435	4.446975e-05
7436	1.700308e-05
7437	3.140877e-07
7438	1.089989e-07
7439	2.978749e-07
7440	2.066829e-07
7441	1.056252e-07
7442	2.629398e-07
7443	2.982212e-06
7444	7.867996e-07
7445	2.920843e-06
7446	1.281191e-07
7447	1.755120e-07
7448	1.630874e-07
7449	1.745364e-05
7450	1.723968e-05
7451	1.762667e-05
7452	1.532876e-05
7453	1.749001e-05
7454	7.513381e-06
7455	4.123722e-06
7456	2.325730e-06
7457	3.744166e-06
7458	1.999129e-06
7459	1.577568e-04
7460	1.571969e-04
7461	1.468772e-04
7462	1.905449e-04
7463	1.957563e-06
7464	1.943268e-06
7465	2.315231e-06
7466	3.809435e-06
7467	1.654800e-06
7468	3.622571e-06
7469	1.732457e-06
7470	2.769072e-06
7471	1.947069e-06
7472	1.348302e-05
7473	1.323883e-05
7474	1.212118e-05
7475	1.287963e-05
7476	1.312900e-05
7477	1.043721e-05
7478	1.731714e-05
7479	4.464155e-07
7480	4.119861e-07
7481	3.652113e-07
7482	3.213010e-07
7483	6.259714e-07
7484	5.777643e-07
7485	4.012192e-07
7486	2.807469e-07
7487	6.904561e-08
7488	6.115683e-08
7489	2.705688e-07
7490	4.537545e-07
7491	1.077582e-06
7492	6.690587e-07
7493	3.600106e-07
7494	6.375160e-07
7495	8.919036e-07
7496	1.239238e-06
7497	3.087690e-06
7498	1.037020e-07
7499	5.715404e-07
7500	1.077867e-06
7501	3.977411e-08
7502	2.634095e-07
7503	1.036448e-06
7504	6.279622e-06
7505	3.614356e-06
7506	1.969121e-06
7507	6.627763e-06
7508	6.134054e-06
7509	4.172713e-06
7510	1.425225e-06
7511	2.699394e-06
7512	5.077267e-07
7513	1.550657e-06
7514	1.929910e-07
7515	1.082570e-06
7516	1.922109e-06
7517	2.606124e-03
7518	5.689129e-03
7519	6.609178e-03
7520	3.730464e-03
7521	5.187328e-04
7522	5.205233e-04
7523	1.097875e-03
7524	3.937294e-04
7525	1.003830e-03
7526	1.259285e-03
7527	3.616501e-06
7528	9.806963e-06
7529	8.167485e-06
7530	8.105844e-07
7531	3.218002e-07
7532	2.635030e-07
7533	1.916412e-06
7534	4.865273e-06
7535	2.404814e-06
7536	2.351941e-06
7537	9.079468e-04
7538	1.209341e-03
7539	6.335611e-04
7540	4.835765e-04
7541	2.643188e-04
7542	4.992506e-06
7543	5.909682e-06
7544	2.154122e-06
7545	2.351177e-06
7546	5.720649e-07
7547	2.065856e-06
7548	1.713885e-06
7549	1.343345e-06
7550	1.782393e-06
7551	1.644550e-06
7552	1.571361e-06
7553	2.765174e-06
7554	5.893533e-06
7555	8.783620e-06
7556	3.098561e-06
7557	6.668347e-07
7558	1.141072e-06
7559	8.389855e-07
7560	1.170269e-06
7561	1.073518e-06
7562	1.527148e-06
7563	2.402965e-06
7564	5.388722e-07
7565	2.360508e-07
7566	3.473534e-07
7567	2.758963e-07
7568	2.396121e-07
7569	5.502440e-07
7570	0.000000e+00
7571	2.671783e-04
7572	5.640440e-04
7573	1.985656e-04
7574	8.577955e-04
7575	2.924752e-04
7576	4.800541e-04
7577	2.780575e-06
7578	5.314469e-06
7579	2.455668e-06
7580	2.215346e-06
7581	4.160058e-06
7582	4.613874e-07
7583	2.717962e-07
7584	7.353976e-07
7585	0.000000e+00
7586	2.650775e-07
7587	5.548284e-07
7588	0.000000e+00
7589	2.442218e-06
7590	2.055384e-06
7591	1.842508e-06
7592	1.220984e-06
7593	5.732934e-06
7594	5.479010e-06
7595	6.838502e-06
7596	0.000000e+00
7597	1.345095e-07
7598	7.184643e-07
7599	4.774714e-06
7600	4.899775e-06
7601	5.410493e-06
7602	6.884790e-06
7603	2.401320e-07
7604	1.979116e-06
7605	3.702317e-05
7606	4.478302e-05
7607	5.300790e-05
7608	3.871942e-05
7609	2.755782e-05
7610	4.415575e-06
7611	4.126701e-06
7612	2.351923e-06
7613	3.802715e-06
7614	4.550450e-06
7615	3.958100e-06
7616	6.172420e-06
7617	3.256966e-06
7618	1.143014e-06
7619	4.138228e-06
7620	5.652371e-06
7621	1.541209e-06
7622	4.175919e-06
7623	3.268602e-02
7624	4.329788e-02
7625	1.373801e-02
7626	3.569411e-07
7627	9.840802e-08
7628	0.000000e+00
7629	2.158629e-07
7630	0.000000e+00
7631	1.353883e-07
7632	7.410851e-08
7633	5.414942e-08
7634	0.000000e+00
7635	1.468716e-06
7636	7.350820e-07
7637	4.018176e-06
7638	2.108783e-06
7639	3.676181e-06
7640	3.710968e-06
7641	2.607100e-06
7642	7.031315e-06
7643	6.463379e-06
7644	1.592213e-05
7645	8.812725e-06
7646	1.371214e-05
7647	1.795689e-07
7648	0.000000e+00
7649	0.000000e+00
7650	6.606791e-07
7651	5.840988e-07
7652	5.631799e-07
7653	0.000000e+00
7654	3.056847e-08
7655	2.433618e-08
7656	7.892101e-07
7657	0.000000e+00
7658	1.521301e-05
7659	1.844748e-05
7660	1.039704e-06
7661	1.088971e-06
7662	1.507586e-06
7663	3.483443e-08
7664	9.619095e-07
7665	6.494783e-07
7666	2.168002e-07
7667	7.643256e-07
7668	1.159356e-07
7669	3.019465e-07
7670	3.964816e-07
7671	0.000000e+00
7672	3.768656e-06
7673	4.148558e-06
7674	7.502547e-06
7675	4.729367e-06
7676	5.994906e-06
7677	5.197709e-06
7678	1.026545e-05
7679	6.992682e-06
7680	7.133888e-06
7681	5.114816e-06
7682	7.870690e-06
7683	0.000000e+00
7684	2.265894e-07
7685	3.811406e-07
7686	5.182583e-07
7687	2.120889e-07
7688	0.000000e+00
7689	5.459551e-07
7690	6.348355e-08
7691	6.730013e-08
7692	0.000000e+00
7693	4.344913e-07
7694	3.287177e-07
7695	1.216673e-06
7696	2.770065e-06
7697	1.534559e-06
7698	2.366656e-06
7699	1.805616e-06
7700	1.031991e-07
7701	1.038454e-06
7702	2.348669e-06
7703	1.511319e-06
7704	6.790276e-06
7705	2.021055e-06
7706	9.004649e-07
7707	7.245251e-07
7708	2.092193e-06
7709	1.115596e-06
7710	2.088845e-06
7711	2.267496e-06
7712	1.051604e-05
7713	1.443801e-05
7714	7.984857e-06
7715	1.131679e-05
7716	9.380307e-06
7717	6.809503e-06
7718	1.300509e-05
7719	3.495700e-05
7720	4.158969e-06
7721	6.653594e-06
7722	5.102841e-06
7723	5.071543e-06
